"row","col","1900","1910","1920","1930","1940","1950","1960","1970","1980","1990","2000","2010","2020","2030","2040","2050","2060"
"398","123","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945","0.7014633178710945"
"398","124","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369","0.99037300109863369"
"398","125","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745","1.2606579589843745"
"398","126","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271","1.2215775299072271"
"398","127","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664","1.2342266082763664"
"398","128","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816","1.4599856567382816"
"398","129","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356","0.94122634887695356"
"398","130","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664","0.4334160614013664"
"398","131","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919","0.82840332031249919"
"398","132","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917","0.84905845642089917"
"398","133","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528","0.80334465026855528"
"398","134","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283","0.23744108200073283"
"398","135","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722","0.64434494018554722"
"398","136","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344","0.8136875915527344"
"398","137","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567","1.2618203735351567"
"398","138","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873","0.75684783935546873"
"398","139","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361","1.8421395874023361"
"398","140","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401","0.55840610504150401"
"398","141","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153","0.53116802215576153"
"398","142","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563","0.74013450622558563"
"398","143","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955","0.075476541519164955"
"398","144","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423","1.2004412078857423"
"398","145","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384","0.6387050247192384"
"398","146","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083","0.60991916656494083"
"398","147","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704","0.12080357551574704"
"398","148","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436","0.87156471252441436"
"398","149","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239","1.9146464538574239"
"398","150","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717","2.1210224914550717"
"398","151","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945","1.1456039428710945"
"399","90","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","91","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","92","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","93","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","96","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","97","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","99","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","100","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","102","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","103","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","106","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","108","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","109","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","110","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","111","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","112","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","114","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","115","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","116","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","117","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","118","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","119","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966","0.55923023223876966"
"399","120","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878","0.96534164428710878"
"399","121","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438","0.23349191665649438"
"399","122","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824","0.7610150909423824"
"399","123","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859","1.288503265380859"
"399","124","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224","2.533456726074224"
"399","125","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921","1.8231771850585921"
"399","126","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352","2.135451507568352"
"399","127","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984","1.70459564208984"
"399","128","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801","1.8298229980468801"
"399","129","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769","0.70607849121093769"
"399","130","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684","0.36805229187011684"
"399","131","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393","0.13649936676025393"
"399","132","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239","0.42972602844238239"
"399","133","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795","0.91473213195800795"
"399","134","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677","0.71758728027343677"
"399","135","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318","0.37724887847900318"
"399","136","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"399","137","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328","1.2494501495361328"
"399","138","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197","0.55312919616699197"
"399","139","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963","0.91569808959960963"
"399","140","0.748291015625","0.748291015625","0.748291015625","0.748291015625","0.748291015625","0.748291015625","0.748291015625","0.748291015625","0.748291015625","0.748291015625","0.748291015625","0.748291015625","0.748291015625","0.748291015625","0.748291015625","0.748291015625","0.748291015625"
"399","141","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992","1.185892868041992"
"399","142","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936","1.1293490600585936"
"399","143","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996","0.94901367187499996"
"399","144","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322","1.2956863403320322"
"399","145","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736","2.128101654052736"
"399","146","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678","0.72919342041015678"
"399","147","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886","0.65568344116210886"
"399","148","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681","0.99390563964843681"
"399","149","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561","0.63002334594726561"
"399","150","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544","0.8782909393310544"
"399","151","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281","1.9707319641113281"
"400","90","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","91","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","92","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","93","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","95","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","96","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","97","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","98","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","99","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","100","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","101","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","102","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","103","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","104","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","106","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","107","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","108","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","109","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","110","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","111","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","112","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","113","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","114","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","115","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","116","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","117","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"400","118","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
